14.9523	0.573437	589	-1	729	-1
7.06769	0.374242	589	-1	730	-1
12.0287	0.44	589	-1	731	-1
8.45484	0.493103	589	-1	732	-1
11.8742	0.537097	589	-1	733	-1
12.4613	0.45	589	-1	734	-1
13.5967	0.551562	589	-1	735	-1
10.8102	0.496875	589	-1	736	-1
12.9077	0.46	589	-1	737	-1
9.42594	0.464062	589	-1	738	-1
11.3133	0.507812	589	-1	739	-1
13.9268	0.516176	589	-1	740	-1
9.31245	0.480645	589	-1	741	-1
10.7715	0.514516	589	-1	742	-1
11.4403	0.464706	589	-1	743	-1
5.61344	0.25	589	-1	744	-1
12.1904	0.598148	589	-1	745	-1
16.2543	0.575758	589	-1	746	-1
13.5967	0.551562	589	-1	747	-1
8.86901	0.469355	589	-1	748	-1
13.7932	0.570968	589	-1	749	-1
8.97466	0.36	589	-1	750	-1
10.4201	0.4	589	-1	751	-1
7.35033	0.31	589	-1	752	-1
12.395	0.529687	589	-1	753	-1
12.0763	0.556667	589	-1	754	-1
14.9523	0.573437	589	-1	755	-1
10.8752	0.533333	589	-1	756	-1
15.3202	0.593548	589	-1	757	-1
7.64735	0.570455	589	-1	758	-1
12.7393	0.568333	589	-1	759	-1
12.5086	0.512121	589	-1	760	-1
14.2525	0.5625	589	-1	761	-1
14.526	0.582258	589	-1	762	-1
10.8752	0.533333	589	-1	763	-1
13.2204	0.589655	589	-1	764	-1
10.4201	0.4	589	-1	765	-1
14.4892	0.526471	589	-1	766	-1
13.4535	0.58	589	-1	767	-1
10.7715	0.514516	589	-1	768	-1
13.9268	0.516176	589	-1	769	-1
10.2415	0.55	589	-1	770	-1
10.0448	0.39	589	-1	771	-1
12.3771	0.485294	589	-1	772	-1
13.9268	0.516176	589	-1	773	-1
10.5515	0.469697	589	-1	774	-1
8.61503	0.392647	589	-1	775	-1
10.8671	0.5625	589	-1	776	-1
12.9791	0.540625	589	-1	777	-1
16.2543	0.575758	589	-1	778	-1
14.2525	0.5625	589	-1	779	-1
13.9268	0.516176	589	-1	780	-1
11.2015	0.42	589	-1	781	-1
14.8627	0.554545	589	-1	782	-1
9.75053	0.423529	589	-1	783	-1
8.6349	0.35	589	-1	784	-1
14.8627	0.554545	589	-1	785	-1
11.8408	0.51875	589	-1	786	-1
11.6091	0.43	589	-1	787	-1
12.4739	0.548387	589	-1	788	-1
10.9965	0.454412	589	-1	789	-1
16.5164	0.595313	589	-1	790	-1
11.9879	0.501515	589	-1	791	-1
10.7715	0.514516	589	-1	792	-1
10.3291	0.485937	589	-1	793	-1
10.3269	0.521667	589	-1	794	-1
13.8461	0.48	589	-1	795	-1
11.1244	0.553448	589	-1	796	-1
11.1244	0.553448	589	-1	797	-1
17.1118	0.626667	589	-1	798	-1
14.2525	0.5625	589	-1	799	-1
12.7393	0.568333	589	-1	800	-1
9.75053	0.423529	589	-1	801	-1
14.8627	0.554545	589	-1	802	-1
14.8627	0.554545	589	-1	803	-1
8.8541	0.533333	589	-1	804	-1
10.5515	0.469697	589	-1	805	-1
9.6827	0.448485	589	-1	806	-1
10.0448	0.39	589	-1	807	-1
10.2617	0.503226	589	-1	808	-1
10.2617	0.503226	589	-1	809	-1
13.3689	0.47	589	-1	810	-1
10.3269	0.521667	589	-1	811	-1
13.8461	0.48	589	-1	812	-1
13.6254	0.533333	589	-1	813	-1
11.9879	0.501515	589	-1	814	-1
10.5669	0.582692	589	-1	815	-1
14.7797	0.504595	590	-1	0	-1
12.6352	0.41	590	-1	1	-1
13.2281	0.456053	590	-1	2	-1
14.3503	0.476579	590	-1	3	-1
15.4531	0.515135	590	-1	4	-1
9.31113	0.449412	590	-1	5	-1
16.1159	0.554286	590	-1	6	-1
15.4531	0.515135	590	-1	7	-1
14.2075	0.5125	590	-1	8	-1
16.959	0.49	590	-1	9	-1
13.1124	0.42	590	-1	10	-1
8.35281	0.409429	590	-1	11	-1
13.6049	0.43	590	-1	12	-1
16.4352	0.545	590	-1	13	-1
15.0452	0.552647	590	-1	14	-1
19.2552	0.5775	590	-1	15	-1
13.9945	0.56125	590	-1	16	-1
16.9203	0.517632	590	-1	17	-1
13.1353	0.549063	590	-1	18	-1
14.2259	0.541176	590	-1	19	-1
17.6504	0.527895	590	-1	20	-1
14.2259	0.541176	590	-1	21	-1
14.9025	0.523333	590	-1	22	-1
15.6426	0.534167	590	-1	23	-1
16.5091	0.61	590	-1	24	-1
14.6409	0.45	590	-1	25	-1
18.4256	0.538158	590	-1	26	-1
29.0434	0.61	590	-1	27	-1
17.3549	0.597813	590	-1	28	-1
13.5516	0.501667	590	-1	29	-1
21.1129	0.568947	590	-1	30	-1
17.2906	0.555833	590	-1	31	-1
9.06361	0.363684	590	-1	32	-1
6.17651	0.24	590	-1	33	-1
12.7645	0.518235	590	-1	34	-1
15.2784	0.543143	590	-1	35	-1
11.239	0.458333	590	-1	36	-1
14.9479	0.486842	590	-1	37	-1
15.911	0.574545	590	-1	38	-1
17.6504	0.527895	590	-1	39	-1
13.2281	0.456053	590	-1	40	-1
15.9415	0.564118	590	-1	41	-1
14.6409	0.45	590	-1	42	-1
15.5733	0.497105	590	-1	43	-1
16.1159	0.554286	590	-1	44	-1
14.7797	0.504595	590	-1	45	-1
16.414	0.597419	590	-1	46	-1
10.0448	0.35	590	-1	47	-1
11.2885	0.476286	590	-1	48	-1
16.046	0.585625	590	-1	49	-1
16.4352	0.545	590	-1	50	-1
15.911	0.574545	590	-1	51	-1
17.0238	0.586364	590	-1	52	-1
19.1944	0.587714	590	-1	53	-1
16.4352	0.545	590	-1	54	-1
16.4352	0.545	590	-1	55	-1
14.114	0.44	590	-1	56	-1
17.0304	0.565429	590	-1	57	-1
14.3503	0.476579	590	-1	58	-1
20.1445	0.558684	590	-1	59	-1
16.9234	0.536216	590	-1	60	-1
13.533	0.483514	590	-1	61	-1
11.239	0.458333	590	-1	62	-1
14.2075	0.5125	590	-1	64	-1
10.0448	0.35	590	-1	65	-1
14.141	0.494054	590	-1	66	-1
18.3521	0.598182	590	-1	67	-1
6.49218	0.25	590	-1	68	-1
15.7541	0.47	590	-1	69	-1
9.75594	0.425833	590	-1	70	-1
17.2906	0.555833	590	-1	71	-1
15.1246	0.584839	590	-1	72	-1
14.2259	0.541176	590	-1	73	-1
8.85989	0.404167	590	-1	74	-1
16.959	0.49	590	-1	75	-1
17.7337	0.546757	590	-1	76	-1
13.7778	0.466316	590	-1	77	-1
10.8615	0.37	590	-1	78	-1
14.2259	0.541176	590	-1	79	-1
16.344	0.48	590	-1	80	-1
12.3976	0.462432	590	-1	81	-1
15.9415	0.564118	590	-1	82	-1
15.911	0.574545	590	-1	83	-1
16.4352	0.545	590	-1	84	-1
13.9945	0.56125	590	-1	85	-1
10.7242	0.4475	590	-1	86	-1
14.9479	0.486842	590	-1	87	-1
11.2885	0.476286	590	-1	88	-1
13.5516	0.501667	590	-1	89	-1
10.4479	0.36	590	-1	90	-1
17.7337	0.546757	590	-1	91	-1
15.6426	0.534167	590	-1	92	-1
18.607	0.557297	590	-1	93	-1
14.3503	0.476579	590	-1	94	-1
12.9302	0.490833	590	-1	95	-1
10.0448	0.35	590	-1	96	-1
10.9637	0.5125	590	-1	97	-1
12.3877	0.569655	590	-1	98	-1
14.5036	0.532	590	-1	99	-1
17.2906	0.555833	590	-1	100	-1
17.0238	0.586364	590	-1	102	-1
17.2906	0.555833	590	-1	103	-1
11.6987	0.425263	590	-1	104	-1
6.76358	0.325405	590	-1	105	-1
13.2554	0.539091	590	-1	106	-1
13.533	0.483514	590	-1	108	-1
17.0238	0.586364	590	-1	109	-1
16.4352	0.545	590	-1	110	-1
15.5733	0.497105	590	-1	111	-1
20.6076	0.578378	590	-1	112	-1
12.1902	0.435526	590	-1	113	-1
13.5516	0.501667	590	-1	114	-1
13.5516	0.501667	590	-1	115	-1
16.9234	0.536216	590	-1	116	-1
13.7813	0.520857	590	-1	117	-1
16.2295	0.507368	590	-1	118	-1
13.1039	0.509714	590	-1	119	-1
14.9025	0.523333	590	-1	120	-1
16.1159	0.554286	590	-1	121	-1
12.1724	0.4	590	-1	122	-1
11.8654	0.451892	590	-1	123	-1
14.6715	0.596552	590	-1	124	-1
17.0304	0.565429	590	-1	125	-1
13.5516	0.501667	590	-1	126	-1
18.4256	0.538158	590	-1	127	-1
7.14259	0.27	590	-1	128	-1
13.533	0.483514	590	-1	129	-1
14.7797	0.504595	590	-1	130	-1
19.2535	0.548421	590	-1	131	-1
12.3976	0.462432	590	-1	132	-1
11.6322	0.524687	590	-1	133	-1
19.4158	0.598529	590	-1	134	-1
14.7797	0.504595	590	-1	135	-1
11.2239	0.415	590	-1	136	-1
15.4531	0.515135	590	-1	137	-1
14.5036	0.532	590	-1	138	-1
14.141	0.494054	590	-1	139	-1
12.3396	0.48	590	-1	140	-1
14.0565	0.550909	590	-1	141	-1
18.2232	0.566667	590	-1	142	-1
19.5576	0.567838	590	-1	143	-1
16.046	0.585625	590	-1	144	-1
16.4352	0.545	590	-1	145	-1
14.7797	0.504595	590	-1	146	-1
15.2784	0.543143	590	-1	147	-1
12.9302	0.490833	590	-1	148	-1
15.7541	0.47	590	-1	149	-1
15.4531	0.515135	590	-1	150	-1
14.9025	0.523333	590	-1	151	-1
13.5516	0.501667	590	-1	152	-1
12.1724	0.4	590	-1	153	-1
14.9025	0.523333	590	-1	154	-1
9.0626	0.388649	590	-1	155	-1
9.88848	0.384211	590	-1	156	-1
14.9025	0.523333	590	-1	157	-1
13.1116	0.559677	590	-1	158	-1
10.0448	0.35	590	-1	159	-1
20.1445	0.558684	590	-1	160	-1
14.7797	0.504595	590	-1	162	-1
12.9302	0.490833	590	-1	163	-1
16.9234	0.536216	590	-1	164	-1
12.1724	0.4	590	-1	165	-1
17.3549	0.597813	590	-1	166	-1
16.4352	0.545	590	-1	167	-1
13.5516	0.501667	590	-1	168	-1
18.607	0.557297	590	-1	169	-1
11.2239	0.415	590	-1	170	-1
18.0684	0.587059	590	-1	171	-1
12.3976	0.462432	590	-1	172	-1
12.1048	0.506765	590	-1	173	-1
10.7242	0.4475	590	-1	174	-1
16.046	0.585625	590	-1	175	-1
14.9025	0.523333	590	-1	176	-1
11.1479	0.58	590	-1	177	-1
17.2906	0.555833	590	-1	178	-1
17.7337	0.546757	590	-1	179	-1
12.9527	0.472973	590	-1	180	-1
14.5036	0.532	590	-1	181	-1
15.5215	0.597	590	-1	182	-1
14.3503	0.476579	590	-1	183	-1
17.0304	0.565429	590	-1	184	-1
16.046	0.585625	590	-1	185	-1
13.7778	0.466316	590	-1	186	-1
14.3503	0.476579	590	-1	187	-1
11.3541	0.441351	590	-1	188	-1
11.5072	0.534516	590	-1	189	-1
15.6426	0.534167	590	-1	190	-1
13.1039	0.509714	590	-1	191	-1
16.1159	0.554286	590	-1	192	-1
13.9945	0.56125	590	-1	193	-1
11.8654	0.451892	590	-1	194	-1
7.82034	0.29	590	-1	195	-1
16.046	0.585625	590	-1	196	-1
11.2239	0.415	590	-1	197	-1
12.3526	0.536875	590	-1	198	-1
14.2259	0.541176	590	-1	199	-1
12.1724	0.4	590	-1	200	-1
16.4352	0.545	590	-1	201	-1
9.6518	0.34	590	-1	202	-1
18.2232	0.566667	590	-1	203	-1
14.9025	0.523333	590	-1	204	-1
13.5516	0.501667	590	-1	205	-1
11.7768	0.469167	590	-1	206	-1
16.2295	0.507368	590	-1	207	-1
17.7337	0.546757	590	-1	208	-1
14.9344	0.562727	590	-1	209	-1
17.0238	0.586364	590	-1	210	-1
16.4352	0.545	590	-1	211	-1
10.7646	0.404737	590	-1	212	-1
18.0684	0.587059	590	-1	213	-1
10.8623	0.430811	590	-1	214	-1
11.7768	0.469167	590	-1	215	-1
14.9479	0.486842	590	-1	216	-1
13.2281	0.456053	590	-1	217	-1
16.959	0.49	590	-1	218	-1
11.3541	0.441351	590	-1	219	-1
9.06361	0.363684	590	-1	220	-1
12.4655	0.498571	590	-1	221	-1
19.5576	0.567838	590	-1	222	-1
14.5036	0.532	590	-1	223	-1
16.4352	0.545	590	-1	224	-1
13.2554	0.539091	590	-1	225	-1
15.2784	0.543143	590	-1	226	-1
15.0452	0.552647	590	-1	227	-1
14.9025	0.523333	590	-1	228	-1
13.7813	0.520857	590	-1	229	-1
16.1159	0.554286	590	-1	230	-1
15.5733	0.497105	590	-1	231	-1
14.9025	0.523333	590	-1	232	-1
13.1353	0.549063	590	-1	233	-1
14.2259	0.541176	590	-1	234	-1
13.7813	0.520857	590	-1	235	-1
17.0304	0.565429	590	-1	236	-1
16.2295	0.507368	590	-1	237	-1
15.7541	0.47	590	-1	238	-1
11.7768	0.469167	590	-1	239	-1
15.911	0.574545	590	-1	240	-1
5.56302	0.22	590	-1	241	-1
14.9523	0.573437	590	-1	242	-1
14.0565	0.550909	590	-1	243	-1
14.2075	0.5125	590	-1	244	-1
16.9203	0.517632	590	-1	245	-1
11.1883	0.503636	590	-1	246	-1
14.2259	0.541176	590	-1	247	-1
14.2259	0.541176	590	-1	248	-1
13.7778	0.466316	590	-1	249	-1
14.0565	0.550909	590	-1	250	-1
14.114	0.44	590	-1	251	-1
16.4352	0.545	590	-1	252	-1
16.2295	0.507368	590	-1	253	-1
19.2552	0.5775	590	-1	254	-1
19.2552	0.5775	590	-1	255	-1
13.2554	0.539091	590	-1	256	-1
16.4352	0.545	590	-1	257	-1
15.0452	0.552647	590	-1	258	-1
14.2521	0.584	590	-1	259	-1
13.4224	0.583103	590	-1	260	-1
13.7778	0.466316	590	-1	261	-1
13.6049	0.43	590	-1	262	-1
16.1657	0.525676	590	-1	263	-1
13.2554	0.539091	590	-1	264	-1
14.9025	0.523333	590	-1	265	-1
14.9025	0.523333	590	-1	266	-1
15.1246	0.584839	590	-1	267	-1
7.4779	0.28	590	-1	268	-1
19.2536	0.61	590	-1	269	-1
20.6076	0.578378	590	-1	270	-1
16.9203	0.517632	590	-1	271	-1
12.4655	0.498571	590	-1	272	-1
12.3396	0.48	590	-1	273	-1
17.6504	0.527895	590	-1	274	-1
17.7337	0.546757	590	-1	275	-1
7.54634	0.322632	590	-1	276	-1
19.1944	0.587714	590	-1	277	-1
12.1724	0.4	590	-1	278	-1
10.8615	0.37	590	-1	279	-1
16.4352	0.545	590	-1	280	-1
16.5091	0.61	590	-1	281	-1
14.9479	0.486842	590	-1	282	-1
16.9368	0.575588	590	-1	284	-1
16.9368	0.575588	590	-1	285	-1
19.4158	0.598529	590	-1	286	-1
16.9203	0.517632	590	-1	287	-1
12.4655	0.498571	590	-1	288	-1
12.1724	0.4	590	-1	289	-1
13.7778	0.466316	590	-1	290	-1
16.046	0.585625	590	-1	291	-1
18.607	0.557297	590	-1	292	-1
13.2554	0.539091	590	-1	293	-1
10.0448	0.35	590	-1	294	-1
10.3884	0.42027	590	-1	295	-1
20.6076	0.578378	590	-1	296	-1
17.2906	0.555833	590	-1	297	-1
11.2239	0.415	590	-1	298	-1
11.8654	0.451892	590	-1	299	-1
19.2535	0.548421	590	-1	300	-1
16.046	0.585625	590	-1	301	-1
13.7813	0.520857	590	-1	302	-1
9.48961	0.399189	590	-1	303	-1
13.1039	0.509714	590	-1	304	-1
17.2906	0.555833	590	-1	305	-1
17.0304	0.565429	590	-1	306	-1
15.0452	0.552647	590	-1	307	-1
9.47001	0.373947	590	-1	308	-1
18.2926	0.61	590	-1	309	-1
14.9523	0.573437	590	-1	310	-1
14.6409	0.45	590	-1	311	-1
13.5516	0.501667	590	-1	312	-1
16.1657	0.525676	590	-1	313	-1
14.9025	0.523333	590	-1	314	-1
15.4531	0.515135	590	-1	315	-1
13.7813	0.520857	590	-1	316	-1
18.0684	0.587059	590	-1	317	-1
17.0304	0.565429	590	-1	318	-1
12.9302	0.490833	590	-1	319	-1
19.2552	0.5775	590	-1	320	-1
14.141	0.494054	590	-1	321	-1
6.17651	0.24	590	-1	322	-1
19.2535	0.548421	590	-1	323	-1
14.2075	0.5125	590	-1	324	-1
13.2281	0.456053	590	-1	325	-1
16.9234	0.536216	590	-1	326	-1
13.1039	0.509714	590	-1	327	-1
14.141	0.494054	590	-1	328	-1
14.9025	0.523333	590	-1	329	-1
21.1129	0.568947	590	-1	330	-1
17.6504	0.527895	590	-1	331	-1
13.2281	0.456053	590	-1	332	-1
13.5516	0.501667	590	-1	333	-1
15.5733	0.497105	590	-1	334	-1
15.187	0.46	590	-1	335	-1
15.5733	0.497105	590	-1	336	-1
11.3541	0.441351	590	-1	337	-1
10.9637	0.5125	590	-1	338	-1
17.2906	0.555833	590	-1	339	-1
16.414	0.597419	590	-1	340	-1
16.9203	0.517632	590	-1	341	-1
13.0811	0.595556	590	-1	342	-1
18.0684	0.587059	590	-1	343	-1
17.6017	0.5	590	-1	344	-1
14.9479	0.486842	590	-1	345	-1
14.6409	0.45	590	-1	346	-1
16.1159	0.554286	590	-1	347	-1
14.114	0.44	590	-1	348	-1
13.533	0.483514	590	-1	349	-1
14.141	0.494054	590	-1	350	-1
11.2885	0.476286	590	-1	351	-1
15.6426	0.534167	590	-1	352	-1
12.3396	0.48	590	-1	353	-1
14.9523	0.573437	590	-1	354	-1
4.97182	0.2	590	-1	355	-1
14.6409	0.45	590	-1	356	-1
11.2863	0.38	590	-1	357	-1
15.5733	0.497105	590	-1	358	-1
14.7797	0.504595	590	-1	359	-1
13.1353	0.549063	590	-1	360	-1
14.9479	0.486842	590	-1	361	-1
15.2784	0.543143	590	-1	362	-1
10.0448	0.35	590	-1	363	-1
10.3884	0.42027	590	-1	364	-1
18.607	0.557297	590	-1	365	-1
19.5576	0.567838	590	-1	366	-1
8.66861	0.353421	590	-1	367	-1
14.9479	0.486842	590	-1	368	-1
18.2232	0.566667	590	-1	369	-1
7.48421	0.346486	590	-1	370	-1
14.0565	0.550909	590	-1	371	-1
12.3396	0.48	590	-1	373	-1
12.6995	0.445789	590	-1	374	-1
11.7768	0.469167	590	-1	375	-1
11.6987	0.425263	590	-1	376	-1
13.2281	0.456053	590	-1	377	-1
10.3422	0.472353	590	-1	378	-1
15.9415	0.564118	590	-1	379	-1
16.1159	0.554286	590	-1	380	-1
11.239	0.458333	590	-1	381	-1
17.3798	0.61	590	-1	382	-1
18.0684	0.587059	590	-1	383	-1
16.4352	0.545	590	-1	384	-1
14.5036	0.532	590	-1	385	-1
13.2281	0.456053	590	-1	386	-1
17.0304	0.565429	590	-1	387	-1
14.3503	0.476579	590	-1	388	-1
14.3503	0.476579	590	-1	389	-1
15.1246	0.584839	590	-1	390	-1
18.3521	0.598182	590	-1	391	-1
14.2075	0.5125	590	-1	392	-1
23.386	0.589474	590	-1	393	-1
16.1159	0.554286	590	-1	394	-1
14.7797	0.504595	590	-1	395	-1
19.5576	0.567838	590	-1	396	-1
15.911	0.574545	590	-1	397	-1
10.7431	0.465143	590	-1	398	-1
17.2906	0.555833	590	-1	399	-1
16.1657	0.525676	590	-1	400	-1
17.0238	0.586364	590	-1	401	-1
9.0626	0.388649	590	-1	402	-1
16.1159	0.554286	590	-1	403	-1
14.7797	0.504595	590	-1	404	-1
11.8617	0.487429	590	-1	405	-1
20.5606	0.598857	590	-1	406	-1
16.9234	0.536216	590	-1	407	-1
14.3503	0.476579	590	-1	408	-1
14.6409	0.45	590	-1	409	-1
17.7337	0.546757	590	-1	410	-1
16.9234	0.536216	590	-1	411	-1
15.2784	0.543143	590	-1	412	-1
16.2295	0.507368	590	-1	413	-1
11.8654	0.451892	590	-1	414	-1
17.6504	0.527895	590	-1	415	-1
18.607	0.557297	590	-1	416	-1
12.1724	0.4	590	-1	417	-1
16.2295	0.507368	590	-1	418	-1
20.6076	0.578378	590	-1	419	-1
12.6352	0.41	590	-1	420	-1
14.9025	0.523333	590	-1	421	-1
15.2784	0.543143	590	-1	422	-1
13.2281	0.456053	590	-1	423	-1
12.1902	0.435526	590	-1	424	-1
8.89382	0.32	590	-1	425	-1
12.1724	0.4	590	-1	426	-1
18.3521	0.598182	590	-1	427	-1
16.1159	0.554286	590	-1	428	-1
16.1159	0.554286	590	-1	429	-1
14.9479	0.486842	590	-1	430	-1
11.7231	0.39	590	-1	431	-1
16.1159	0.554286	590	-1	432	-1
14.9025	0.523333	590	-1	433	-1
14.9025	0.523333	590	-1	434	-1
12.6995	0.445789	590	-1	435	-1
13.2554	0.539091	590	-1	436	-1
15.0452	0.552647	590	-1	437	-1
13.7778	0.466316	590	-1	438	-1
17.6504	0.527895	590	-1	439	-1
17.0304	0.565429	590	-1	440	-1
6.08304	0.304324	590	-1	441	-1
18.4256	0.538158	590	-1	442	-1
19.2535	0.548421	590	-1	443	-1
8.4359	0.393333	590	-1	444	-1
14.6409	0.45	590	-1	445	-1
14.141	0.494054	590	-1	446	-1
17.7337	0.546757	590	-1	447	-1
15.2784	0.543143	590	-1	448	-1
20.1445	0.558684	590	-1	449	-1
11.2885	0.476286	590	-1	450	-1
14.9344	0.562727	590	-1	451	-1
15.5733	0.497105	590	-1	452	-1
10.7242	0.4475	590	-1	453	-1
17.7337	0.546757	590	-1	454	-1
16.2295	0.507368	590	-1	455	-1
18.2232	0.566667	590	-1	456	-1
11.8617	0.487429	590	-1	457	-1
11.1883	0.503636	590	-1	458	-1
15.7541	0.47	590	-1	459	-1
14.114	0.44	590	-1	460	-1
16.1657	0.525676	590	-1	461	-1
16.4352	0.545	590	-1	462	-1
14.2259	0.541176	590	-1	463	-1
10.7646	0.404737	590	-1	464	-1
21.7946	0.588919	590	-1	465	-1
14.5036	0.532	590	-1	466	-1
10.7431	0.465143	590	-1	467	-1
9.93123	0.40973	590	-1	468	-1
19.4158	0.598529	590	-1	469	-1
11.8302	0.515455	590	-1	470	-1
10.3422	0.472353	590	-1	471	-1
12.1048	0.506765	590	-1	472	-1
21.1129	0.568947	590	-1	473	-1
12.1902	0.435526	590	-1	474	-1
12.3976	0.462432	590	-1	475	-1
12.9527	0.472973	590	-1	476	-1
16.1657	0.525676	590	-1	477	-1
15.6426	0.534167	590	-1	478	-1
22.1809	0.579211	590	-1	479	-1
13.9945	0.56125	590	-1	480	-1
20.5237	0.54	590	-1	481	-1
16.9234	0.536216	590	-1	482	-1
6.08304	0.304324	590	-1	483	-1
18.2232	0.566667	590	-1	484	-1
11.8617	0.487429	590	-1	485	-1
19.2535	0.548421	590	-1	486	-1
20.4239	0.588333	590	-1	487	-1
12.4655	0.498571	590	-1	488	-1
11.6322	0.524687	590	-1	489	-1
7.19151	0.312368	590	-1	490	-1
15.9415	0.564118	590	-1	491	-1
16.4352	0.545	590	-1	492	-1
19.2535	0.548421	590	-1	493	-1
11.2863	0.38	590	-1	494	-1
15.0452	0.552647	590	-1	495	-1
18.0441	0.576571	590	-1	496	-1
21.3692	0.55	590	-1	497	-1
18.607	0.557297	590	-1	498	-1
14.6409	0.45	590	-1	499	-1
14.9025	0.523333	590	-1	500	-1
12.7645	0.518235	590	-1	501	-1
16.2295	0.507368	590	-1	502	-1
18.2753	0.51	590	-1	503	-1
10.3422	0.472353	590	-1	504	-1
15.5733	0.497105	590	-1	505	-1
15.2784	0.543143	590	-1	506	-1
16.9203	0.517632	590	-1	507	-1
16.9234	0.536216	590	-1	508	-1
15.0452	0.552647	590	-1	509	-1
19.2552	0.5775	590	-1	510	-1
14.7797	0.504595	590	-1	511	-1
15.1246	0.584839	590	-1	512	-1
16.959	0.49	590	-1	513	-1
18.4256	0.538158	590	-1	514	-1
18.3521	0.598182	590	-1	515	-1
7.14259	0.27	590	-1	516	-1
13.469	0.529706	590	-1	517	-1
18.4256	0.538158	590	-1	518	-1
9.06361	0.363684	590	-1	519	-1
15.6759	0.61	590	-1	520	-1
14.3503	0.476579	590	-1	521	-1
10.5853	0.491818	590	-1	522	-1
12.7645	0.518235	590	-1	523	-1
11.3541	0.441351	590	-1	524	-1
11.7231	0.39	590	-1	525	-1
17.0304	0.565429	590	-1	526	-1
15.5733	0.497105	590	-1	527	-1
15.4531	0.515135	590	-1	528	-1
21.7946	0.588919	590	-1	529	-1
16.1657	0.525676	590	-1	530	-1
15.9415	0.564118	590	-1	531	-1
16.4352	0.545	590	-1	532	-1
14.2075	0.5125	590	-1	533	-1
17.2906	0.555833	590	-1	534	-1
12.9302	0.490833	590	-1	535	-1
10.8623	0.430811	590	-1	536	-1
17.6017	0.5	590	-1	537	-1
10.8978	0.483824	590	-1	538	-1
14.3503	0.476579	590	-1	539	-1
15.4531	0.515135	590	-1	540	-1
17.0238	0.586364	590	-1	541	-1
11.8302	0.515455	590	-1	542	-1
11.4841	0.495294	590	-1	543	-1
20.6076	0.578378	590	-1	544	-1
16.959	0.49	590	-1	545	-1
11.7768	0.469167	590	-1	546	-1
7.82034	0.29	590	-1	547	-1
18.607	0.557297	590	-1	548	-1
16.9203	0.517632	590	-1	549	-1
19.2535	0.548421	590	-1	550	-1
14.2075	0.5125	590	-1	551	-1
15.187	0.46	590	-1	552	-1
16.1159	0.554286	590	-1	553	-1
14.0503	0.572258	590	-1	554	-1
19.2535	0.548421	590	-1	555	-1
8.79178	0.420571	590	-1	556	-1
19.2552	0.5775	590	-1	557	-1
15.2784	0.543143	590	-1	558	-1
15.5733	0.497105	590	-1	559	-1
14.141	0.494054	590	-1	560	-1
16.9203	0.517632	590	-1	561	-1
18.9835	0.52	590	-1	562	-1
21.3692	0.55	590	-1	563	-1
11.2863	0.38	590	-1	564	-1
16.1159	0.554286	590	-1	565	-1
14.9523	0.573437	590	-1	566	-1
14.114	0.44	590	-1	567	-1
15.187	0.46	590	-1	568	-1
18.607	0.557297	590	-1	569	-1
14.9479	0.486842	590	-1	570	-1
15.6426	0.534167	590	-1	571	-1
10.4479	0.36	590	-1	572	-1
16.2295	0.507368	590	-1	573	-1
18.2232	0.566667	590	-1	574	-1
11.2239	0.415	590	-1	575	-1
14.2521	0.584	590	-1	576	-1
18.9835	0.52	590	-1	577	-1
19.5576	0.567838	590	-1	578	-1
11.2885	0.476286	590	-1	579	-1
14.5036	0.532	590	-1	580	-1
17.2906	0.555833	590	-1	581	-1
11.8617	0.487429	590	-1	582	-1
14.5036	0.532	590	-1	583	-1
16.9234	0.536216	590	-1	584	-1
14.5036	0.532	590	-1	585	-1
20.6076	0.578378	590	-1	586	-1
16.4352	0.545	590	-1	587	-1
21.1129	0.568947	590	-1	588	-1
9.75594	0.425833	590	-1	589	-1
6.49218	0.25	590	-1	590	-1
15.9415	0.564118	590	-1	591	-1
17.7337	0.546757	590	-1	592	-1
11.7768	0.469167	590	-1	593	-1
16.959	0.49	590	-1	594	-1
11.8617	0.487429	590	-1	595	-1
13.7813	0.520857	590	-1	596	-1
22.1809	0.579211	590	-1	597	-1
11.2239	0.415	590	-1	598	-1
13.5516	0.501667	590	-1	599	-1
10.4479	0.36	590	-1	600	-1
14.2259	0.541176	590	-1	601	-1
19.2552	0.5775	590	-1	602	-1
11.8617	0.487429	590	-1	603	-1
14.9344	0.562727	590	-1	604	-1
15.9415	0.564118	590	-1	605	-1
16.1657	0.525676	590	-1	606	-1
15.5733	0.497105	590	-1	607	-1
12.3396	0.48	590	-1	608	-1
14.9479	0.486842	590	-1	609	-1
14.3503	0.476579	590	-1	610	-1
15.2784	0.543143	590	-1	611	-1
16.9234	0.536216	590	-1	612	-1
8.89382	0.32	590	-1	613	-1
13.533	0.483514	590	-1	614	-1
17.7337	0.546757	590	-1	615	-1
13.533	0.483514	590	-1	616	-1
7.19151	0.312368	590	-1	617	-1
18.2232	0.566667	590	-1	618	-1
11.8617	0.487429	590	-1	619	-1
15.0452	0.552647	590	-1	620	-1
16.1657	0.525676	590	-1	621	-1
11.6987	0.425263	590	-1	622	-1
12.1902	0.435526	590	-1	623	-1
14.6409	0.45	590	-1	624	-1
13.6049	0.43	590	-1	625	-1
10.7646	0.404737	590	-1	626	-1
9.88848	0.384211	590	-1	627	-1
20.1445	0.558684	590	-1	628	-1
