12.1125	0.3344	632	-1	414	-1
13.4501	0.36	632	-1	415	-1
11.659	0.36	632	-1	416	-1
17.2262	0.337931	632	-1	417	-1
11.9945	0.346383	632	-1	418	-1
10.8405	0.36	632	-1	419	-1
14.4388	0.325714	632	-1	420	-1
10.2153	0.345116	632	-1	421	-1
9.02304	0.344	632	-1	422	-1
14.6271	0.347692	632	-1	423	-1
13.7774	0.335849	632	-1	424	-1
12.4446	0.274667	632	-1	425	-1
17.2262	0.337931	632	-1	426	-1
8.62822	0.36	632	-1	427	-1
7.09954	0.326316	632	-1	428	-1
10.8405	0.36	632	-1	429	-1
12.9839	0.346939	632	-1	430	-1
13.9945	0.315088	632	-1	431	-1
10.8405	0.36	632	-1	432	-1
12.5266	0.36	632	-1	433	-1
10.2153	0.345116	632	-1	434	-1
15.2258	0.347925	632	-1	435	-1
10.4479	0.36	632	-1	436	-1
8.28442	0.343158	632	-1	437	-1
14.0556	0.347451	632	-1	438	-1
11.0747	0.345778	632	-1	439	-1
10.4479	0.36	632	-1	440	-1
9.45297	0.258947	632	-1	441	-1
10.638	0.345455	632	-1	442	-1
10.2153	0.345116	632	-1	443	-1
9.46155	0.297255	632	-1	444	-1
13.7774	0.335849	632	-1	445	-1
10.1999	0.332174	632	-1	446	-1
12.0862	0.36	632	-1	447	-1
9.02304	0.344	632	-1	448	-1
12.0862	0.36	632	-1	449	-1
11.5265	0.346087	632	-1	450	-1
7.58537	0.342222	632	-1	451	-1
12.4798	0.346667	632	-1	452	-1
13.5086	0.3472	632	-1	453	-1
9.80573	0.344762	632	-1	454	-1
14.4382	0.36	632	-1	455	-1
10.8405	0.36	632	-1	456	-1
13.4501	0.36	632	-1	457	-1
9.40856	0.34439	632	-1	458	-1
14.6271	0.347692	632	-1	459	-1
14.3888	0.336296	632	-1	460	-1
12.9809	0.36	632	-1	461	-1
11.659	0.36	632	-1	462	-1
10.8405	0.36	632	-1	463	-1
13.7728	0.325091	632	-1	464	-1
10.4479	0.36	632	-1	465	-1
11.659	0.36	632	-1	466	-1
11.9945	0.346383	632	-1	467	-1
10.9225	0.310769	632	-1	468	-1
8.97466	0.36	632	-1	469	-1
11.244	0.36	632	-1	470	-1
11.0747	0.345778	632	-1	471	-1
8.1698	0.32878	632	-1	472	-1
11.659	0.36	632	-1	473	-1
11.9878	0.323077	632	-1	474	-1
11.6052	0.333878	632	-1	475	-1
11.1184	0.333333	632	-1	476	-1
10.638	0.345455	632	-1	477	-1
12.0862	0.36	632	-1	478	-1
9.02304	0.344	632	-1	479	-1
9.32939	0.36	632	-1	480	-1
11.0747	0.345778	632	-1	481	-1
12.5266	0.36	632	-1	482	-1
12.5178	0.284068	632	-1	483	-1
8.64852	0.34359	632	-1	484	-1
9.34633	0.330909	632	-1	485	-1
10.2153	0.345116	632	-1	486	-1
10.0655	0.36	632	-1	487	-1
8.94117	0.330233	632	-1	488	-1
8.28442	0.343158	632	-1	489	-1
11.6399	0.27322	632	-1	490	-1
7.9302	0.342703	632	-1	491	-1
11.659	0.36	632	-1	492	-1
8.54926	0.329524	632	-1	493	-1
16.735	0.327458	632	-1	494	-1
8.28442	0.343158	632	-1	495	-1
10.0655	0.36	632	-1	496	-1
10.638	0.345455	632	-1	497	-1
9.40856	0.34439	632	-1	498	-1
11.9878	0.323077	632	-1	499	-1
10.2153	0.345116	632	-1	500	-1
11.659	0.36	632	-1	501	-1
14.4382	0.36	632	-1	502	-1
12.4798	0.346667	632	-1	503	-1
9.34633	0.330909	632	-1	504	-1
14.9598	0.36	632	-1	505	-1
7.44555	0.327179	632	-1	506	-1
13.9355	0.36	632	-1	507	-1
12.5266	0.36	632	-1	508	-1
8.28442	0.343158	632	-1	509	-1
10.4479	0.36	632	-1	510	-1
9.7656	0.331556	632	-1	511	-1
8.28968	0.36	632	-1	512	-1
13.5086	0.3472	632	-1	513	-1
10.638	0.345455	632	-1	514	-1
8.62822	0.36	632	-1	515	-1
11.8424	0.246452	632	-1	516	-1
11.244	0.36	632	-1	517	-1
8.94117	0.330233	632	-1	518	-1
7.29448	0.251321	632	-1	519	-1
6.70343	0.36	632	-1	520	-1
13.5086	0.3472	632	-1	521	-1
9.80573	0.344762	632	-1	522	-1
7.80211	0.328	632	-1	523	-1
12.6421	0.334902	632	-1	524	-1
13.9945	0.315088	632	-1	525	-1
8.28442	0.343158	632	-1	526	-1
10.6505	0.332766	632	-1	527	-1
13.4501	0.36	632	-1	528	-1
10.4479	0.36	632	-1	529	-1
8.94117	0.330233	632	-1	530	-1
10.0655	0.36	632	-1	531	-1
11.659	0.36	632	-1	532	-1
10.638	0.345455	632	-1	533	-1
11.244	0.36	632	-1	534	-1
11.5265	0.346087	632	-1	535	-1
11.4511	0.322353	632	-1	536	-1
15.5018	0.36	632	-1	537	-1
10.638	0.345455	632	-1	538	-1
16.0661	0.36	632	-1	539	-1
11.0747	0.345778	632	-1	540	-1
8.97466	0.36	632	-1	541	-1
11.244	0.36	632	-1	542	-1
12.5266	0.36	632	-1	543	-1
10.8405	0.36	632	-1	544	-1
11.6052	0.333878	632	-1	545	-1
12.4798	0.346667	632	-1	546	-1
10.0298	0.242667	632	-1	547	-1
9.40856	0.34439	632	-1	548	-1
11.5265	0.346087	632	-1	549	-1
10.2153	0.345116	632	-1	550	-1
10.638	0.345455	632	-1	551	-1
15.2258	0.347925	632	-1	552	-1
10.8405	0.36	632	-1	553	-1
8.62822	0.36	632	-1	554	-1
12.5266	0.36	632	-1	555	-1
16.6551	0.36	632	-1	556	-1
10.4479	0.36	632	-1	557	-1
11.244	0.36	632	-1	558	-1
10.6505	0.332766	632	-1	559	-1
11.9945	0.346383	632	-1	560	-1
11.5265	0.346087	632	-1	561	-1
11.9945	0.346383	632	-1	562	-1
10.638	0.345455	632	-1	563	-1
9.85089	0.278545	632	-1	564	-1
10.8405	0.36	632	-1	565	-1
8.97466	0.36	632	-1	566	-1
14.3888	0.336296	632	-1	567	-1
15.2258	0.347925	632	-1	568	-1
11.659	0.36	632	-1	569	-1
12.9839	0.346939	632	-1	570	-1
9.80573	0.344762	632	-1	571	-1
16.4255	0.317333	632	-1	572	-1
14.4382	0.36	632	-1	573	-1
10.8405	0.36	632	-1	574	-1
13.1452	0.324444	632	-1	575	-1
7.95867	0.36	632	-1	576	-1
11.9945	0.346383	632	-1	577	-1
9.02304	0.344	632	-1	578	-1
13.9355	0.36	632	-1	579	-1
11.659	0.36	632	-1	580	-1
11.244	0.36	632	-1	581	-1
11.0747	0.345778	632	-1	582	-1
9.40856	0.34439	632	-1	583	-1
12.5266	0.36	632	-1	584	-1
9.40856	0.34439	632	-1	585	-1
10.8405	0.36	632	-1	586	-1
11.659	0.36	632	-1	587	-1
11.659	0.36	632	-1	588	-1
12.6421	0.334902	632	-1	589	-1
14.7988	0.25	632	-1	590	-1
10.0655	0.36	632	-1	591	-1
12.0862	0.36	632	-1	592	-1
12.4798	0.346667	632	-1	593	-1
16.0661	0.36	632	-1	594	-1
13.4501	0.36	632	-1	595	-1
12.0862	0.36	632	-1	596	-1
11.244	0.36	632	-1	597	-1
15.0341	0.336727	632	-1	598	-1
11.0747	0.345778	632	-1	599	-1
8.29832	0.255273	632	-1	600	-1
10.8405	0.36	632	-1	601	-1
10.4479	0.36	632	-1	602	-1
11.0747	0.345778	632	-1	603	-1
9.69285	0.36	632	-1	604	-1
10.0655	0.36	632	-1	605	-1
10.638	0.345455	632	-1	606	-1
12.4798	0.346667	632	-1	607	-1
11.9945	0.346383	632	-1	608	-1
12.9839	0.346939	632	-1	609	-1
16.0661	0.36	632	-1	610	-1
11.244	0.36	632	-1	611	-1
10.2153	0.345116	632	-1	612	-1
14.2639	0.286557	632	-1	613	-1
12.4798	0.346667	632	-1	614	-1
12.0862	0.36	632	-1	615	-1
12.4798	0.346667	632	-1	616	-1
15.2386	0.297049	632	-1	617	-1
10.8405	0.36	632	-1	618	-1
11.0747	0.345778	632	-1	619	-1
10.4479	0.36	632	-1	620	-1
8.94117	0.330233	632	-1	621	-1
16.5177	0.348364	632	-1	622	-1
15.8547	0.348148	632	-1	623	-1
15.8547	0.348148	632	-1	624	-1
15.0341	0.336727	632	-1	625	-1
15.7179	0.337143	632	-1	626	-1
11.6413	0.301818	632	-1	627	-1
12.0862	0.36	632	-1	628	-1
12.5266	0.36	632	-1	629	-1
12.0862	0.36	632	-1	630	-1
13.5086	0.3472	632	-1	631	-1
9.02304	0.344	632	-1	632	-1
9.02304	0.344	632	-1	633	-1
11.9945	0.346383	632	-1	635	-1
13.4501	0.36	632	-1	636	-1
11.244	0.36	632	-1	637	-1
13.4501	0.36	632	-1	638	-1
11.4511	0.322353	632	-1	639	-1
6.43719	0.324444	632	-1	640	-1
10.4479	0.36	632	-1	641	-1
11.659	0.36	632	-1	642	-1
10.4479	0.36	632	-1	643	-1
11.0747	0.345778	632	-1	644	-1
10.2415	0.270175	632	-1	645	-1
12.0862	0.36	632	-1	646	-1
8.64852	0.34359	632	-1	647	-1
11.9878	0.323077	632	-1	648	-1
11.6413	0.301818	632	-1	649	-1
13.5086	0.3472	632	-1	650	-1
9.40856	0.34439	632	-1	651	-1
11.8424	0.246452	632	-1	652	-1
13.9355	0.36	632	-1	653	-1
11.9945	0.346383	632	-1	654	-1
12.4798	0.346667	632	-1	655	-1
10.1024	0.26069	632	-1	656	-1
11.0747	0.345778	632	-1	657	-1
10.638	0.345455	632	-1	658	-1
11.5265	0.346087	632	-1	659	-1
11.5265	0.346087	632	-1	660	-1
8.97466	0.36	632	-1	661	-1
14.4382	0.36	632	-1	662	-1
12.0862	0.36	632	-1	663	-1
9.02304	0.344	632	-1	664	-1
13.5086	0.3472	632	-1	665	-1
11.9945	0.346383	632	-1	666	-1
10.2153	0.345116	632	-1	667	-1
12.4798	0.346667	632	-1	668	-1
11.0747	0.345778	632	-1	669	-1
11.9945	0.346383	632	-1	670	-1
15.0341	0.336727	632	-1	671	-1
12.9839	0.346939	632	-1	672	-1
11.244	0.36	632	-1	673	-1
12.5266	0.36	632	-1	674	-1
11.244	0.36	632	-1	675	-1
8.64852	0.34359	632	-1	676	-1
7.9302	0.342703	632	-1	677	-1
8.62822	0.36	632	-1	678	-1
8.97466	0.36	632	-1	679	-1
9.32939	0.36	632	-1	680	-1
15.0341	0.336727	632	-1	681	-1
11.9945	0.346383	632	-1	682	-1
14.0556	0.347451	632	-1	683	-1
12.6421	0.334902	632	-1	684	-1
11.1184	0.333333	632	-1	685	-1
11.9945	0.346383	632	-1	686	-1
7.9302	0.342703	632	-1	687	-1
12.4798	0.346667	632	-1	688	-1
12.4798	0.346667	632	-1	689	-1
10.0655	0.36	632	-1	690	-1
9.69285	0.36	632	-1	691	-1
14.4382	0.36	632	-1	692	-1
9.80573	0.344762	632	-1	693	-1
8.94117	0.330233	632	-1	694	-1
11.1184	0.333333	632	-1	695	-1
12.5266	0.36	632	-1	696	-1
13.1452	0.324444	632	-1	697	-1
10.0655	0.36	632	-1	698	-1
11.659	0.36	632	-1	699	-1
11.244	0.36	632	-1	700	-1
9.69285	0.36	632	-1	701	-1
10.6505	0.332766	632	-1	702	-1
12.6421	0.334902	632	-1	703	-1
15.8547	0.348148	632	-1	704	-1
10.2153	0.345116	632	-1	705	-1
10.6505	0.332766	632	-1	706	-1
9.02304	0.344	632	-1	707	-1
9.40856	0.34439	632	-1	708	-1
12.9809	0.36	632	-1	709	-1
13.4501	0.36	632	-1	710	-1
8.94117	0.330233	632	-1	711	-1
9.40856	0.34439	632	-1	712	-1
13.9355	0.36	632	-1	713	-1
8.62822	0.36	632	-1	714	-1
12.4798	0.346667	632	-1	715	-1
9.32939	0.36	632	-1	716	-1
11.244	0.36	632	-1	717	-1
13.3024	0.314286	632	-1	718	-1
13.5086	0.3472	632	-1	719	-1
11.244	0.36	632	-1	720	-1
16.6551	0.36	632	-1	721	-1
11.9945	0.346383	632	-1	722	-1
12.1125	0.3344	632	-1	723	-1
14.4382	0.36	632	-1	724	-1
12.4798	0.346667	632	-1	725	-1
8.62822	0.36	632	-1	726	-1
9.69285	0.36	632	-1	727	-1
14.3888	0.336296	632	-1	728	-1
8.28442	0.343158	632	-1	729	-1
14.4388	0.325714	632	-1	730	-1
12.5514	0.323774	632	-1	731	-1
9.40856	0.34439	632	-1	732	-1
11.244	0.36	632	-1	733	-1
15.8547	0.348148	632	-1	734	-1
9.02304	0.344	632	-1	735	-1
11.0747	0.345778	632	-1	736	-1
17.9176	0.36	632	-1	737	-1
12.4798	0.346667	632	-1	738	-1
10.638	0.345455	632	-1	739	-1
11.5265	0.346087	632	-1	740	-1
11.0747	0.345778	632	-1	741	-1
12.0862	0.36	632	-1	742	-1
16.6551	0.36	632	-1	743	-1
12.2332	0.238095	632	-1	744	-1
7.63485	0.36	632	-1	745	-1
10.8405	0.36	632	-1	746	-1
11.244	0.36	632	-1	747	-1
11.5265	0.346087	632	-1	748	-1
10.0655	0.36	632	-1	749	-1
28.3776	0.36	632	-1	750	-1
15.149	0.326316	632	-1	751	-1
10.0292	0.251525	632	-1	752	-1
9.80573	0.344762	632	-1	753	-1
7.9302	0.342703	632	-1	754	-1
8.28442	0.343158	632	-1	755	-1
8.64852	0.34359	632	-1	756	-1
9.32939	0.36	632	-1	757	-1
6.40538	0.36	632	-1	758	-1
9.69285	0.36	632	-1	759	-1
11.0747	0.345778	632	-1	760	-1
8.64852	0.34359	632	-1	761	-1
9.69285	0.36	632	-1	762	-1
8.64852	0.34359	632	-1	763	-1
8.62822	0.36	632	-1	764	-1
13.3024	0.314286	632	-1	765	-1
13.4501	0.36	632	-1	766	-1
9.32939	0.36	632	-1	767	-1
9.80573	0.344762	632	-1	768	-1
13.9355	0.36	632	-1	769	-1
9.32939	0.36	632	-1	770	-1
13.9945	0.315088	632	-1	771	-1
12.9839	0.346939	632	-1	772	-1
11.5265	0.346087	632	-1	773	-1
12.9839	0.346939	632	-1	774	-1
12.6544	0.313455	632	-1	775	-1
8.97466	0.36	632	-1	776	-1
11.659	0.36	632	-1	777	-1
10.8405	0.36	632	-1	778	-1
10.8405	0.36	632	-1	779	-1
13.9355	0.36	632	-1	780	-1
13.7728	0.325091	632	-1	781	-1
9.40856	0.34439	632	-1	782	-1
14.3888	0.336296	632	-1	783	-1
13.4535	0.294915	632	-1	784	-1
11.659	0.36	632	-1	785	-1
12.5266	0.36	632	-1	786	-1
17.2192	0.348571	632	-1	787	-1
10.8405	0.36	632	-1	788	-1
14.6271	0.347692	632	-1	789	-1
9.69285	0.36	632	-1	790	-1
9.7656	0.331556	632	-1	791	-1
9.80573	0.344762	632	-1	792	-1
11.5265	0.346087	632	-1	793	-1
9.02304	0.344	632	-1	794	-1
14.0556	0.347451	632	-1	795	-1
9.69285	0.36	632	-1	796	-1
9.69285	0.36	632	-1	797	-1
7.95867	0.36	632	-1	798	-1
10.8405	0.36	632	-1	799	-1
9.69285	0.36	632	-1	800	-1
14.3888	0.336296	632	-1	801	-1
9.40856	0.34439	632	-1	802	-1
11.659	0.36	632	-1	803	-1
9.32939	0.36	632	-1	804	-1
12.9839	0.346939	632	-1	805	-1
14.0556	0.347451	632	-1	806	-1
13.9945	0.315088	632	-1	807	-1
12.5266	0.36	632	-1	808	-1
8.54926	0.329524	632	-1	809	-1
14.6271	0.347692	632	-1	810	-1
11.244	0.36	632	-1	811	-1
14.0556	0.347451	632	-1	812	-1
10.2153	0.345116	632	-1	813	-1
13.9355	0.36	632	-1	814	-1
7.63485	0.36	632	-1	815	-1
12.6717	0.479189	633	-1	0	-1
9.51689	0.379744	633	-1	1	-1
12.5143	0.442821	633	-1	2	-1
15.7272	0.47725	633	-1	3	-1
11.7008	0.476111	633	-1	4	-1
9.14325	0.437714	633	-1	5	-1
9.6879	0.4875	633	-1	6	-1
15.1334	0.503684	633	-1	7	-1
15.8921	0.514474	633	-1	8	-1
11.9212	0.449737	633	-1	9	-1
11.7417	0.4055	633	-1	10	-1
9.35714	0.412703	633	-1	11	-1
10.4442	0.400769	633	-1	12	-1
14.5176	0.521667	633	-1	13	-1
11.8302	0.515455	633	-1	14	-1
11.8302	0.515455	633	-1	15	-1
9.59767	0.508	633	-1	16	-1
16.3848	0.505897	633	-1	17	-1
13.4775	0.540303	633	-1	18	-1
11.1077	0.50303	633	-1	19	-1
15.1334	0.503684	633	-1	20	-1
12.6656	0.517647	633	-1	21	-1
13.0177	0.498889	633	-1	22	-1
15.5588	0.523514	633	-1	23	-1
10.9262	0.55963	633	-1	24	-1
13.3168	0.43625	633	-1	25	-1
15.8921	0.514474	633	-1	26	-1
17.2906	0.555833	633	-1	27	-1
13.8568	0.563548	633	-1	28	-1
13.3279	0.49027	633	-1	29	-1
12.7994	0.508	633	-1	30	-1
15.357	0.533056	633	-1	31	-1
6.86612	0.331053	633	-1	32	-1
4.75772	0.221	633	-1	33	-1
8.51289	0.461875	633	-1	34	-1
11.925	0.505588	633	-1	35	-1
12.5005	0.460526	633	-1	36	-1
10.8984	0.445946	633	-1	37	-1
11.0495	0.523871	633	-1	38	-1
15.1334	0.503684	633	-1	39	-1
14.4709	0.45675	633	-1	40	-1
14.3497	0.541765	633	-1	41	-1
13.3168	0.43625	633	-1	42	-1
9.97977	0.441944	633	-1	43	-1
11.1077	0.50303	633	-1	44	-1
14.4202	0.492895	633	-1	45	-1
11.3098	0.547586	633	-1	46	-1
10.8054	0.35	633	-1	47	-1
8.37447	0.433235	633	-1	48	-1
11.1326	0.535333	633	-1	49	-1
16.4161	0.534595	633	-1	50	-1
12.6544	0.53875	633	-1	51	-1
13.5967	0.551562	633	-1	52	-1
13.4775	0.540303	633	-1	53	-1
14.5176	0.521667	633	-1	54	-1
14.5176	0.521667	633	-1	55	-1
12.7726	0.426	633	-1	56	-1
13.469	0.529706	633	-1	57	-1
13.6823	0.463846	633	-1	58	-1
13.7412	0.510278	633	-1	59	-1
13.0177	0.498889	633	-1	60	-1
13.1079	0.471316	633	-1	61	-1
9.46069	0.430556	633	-1	62	-1
10.812	0.472857	633	-1	64	-1
10.8054	0.35	633	-1	65	-1
13.7466	0.482105	633	-1	66	-1
12.7975	0.550323	633	-1	67	-1
6.96042	0.25	633	-1	68	-1
10.8368	0.428158	633	-1	69	-1
10.8368	0.428158	633	-1	70	-1
13.558	0.519714	633	-1	71	-1
12.0365	0.549	633	-1	72	-1
9.6879	0.4875	633	-1	73	-1
9.83832	0.406579	633	-1	74	-1
15.7272	0.47725	633	-1	75	-1
13.7412	0.510278	633	-1	76	-1
13.0855	0.453333	633	-1	77	-1
9.4427	0.35425	633	-1	78	-1
11.1077	0.50303	633	-1	79	-1
15.085	0.467	633	-1	80	-1
15.7272	0.47725	633	-1	81	-1
11.044	0.513125	633	-1	82	-1
12.6544	0.53875	633	-1	83	-1
12.7994	0.508	633	-1	84	-1
11.0495	0.523871	633	-1	85	-1
10.362	0.434865	633	-1	86	-1
12.5005	0.460526	633	-1	87	-1
11.097	0.464722	633	-1	88	-1
11.7008	0.476111	633	-1	89	-1
9.02304	0.344	633	-1	90	-1
10.5942	0.481471	633	-1	91	-1
12.0937	0.496286	633	-1	92	-1
12.7994	0.508	633	-1	93	-1
10.362	0.434865	633	-1	94	-1
8.37447	0.433235	633	-1	95	-1
10.8054	0.35	633	-1	96	-1
12.6656	0.517647	633	-1	97	-1
11.3098	0.547586	633	-1	98	-1
14.5176	0.521667	633	-1	99	-1
13.558	0.519714	633	-1	100	-1
11.8742	0.537097	633	-1	102	-1
13.558	0.519714	633	-1	103	-1
10.9328	0.411282	633	-1	104	-1
7.44555	0.327179	633	-1	105	-1
13.469	0.529706	633	-1	106	-1
14.9631	0.484872	633	-1	108	-1
13.5967	0.551562	633	-1	109	-1
14.5176	0.521667	633	-1	110	-1
11.4604	0.457027	633	-1	111	-1
14.3795	0.531429	633	-1	112	-1
13.3168	0.43625	633	-1	113	-1
11.7008	0.476111	633	-1	114	-1
10.2257	0.461143	633	-1	115	-1
13.0177	0.498889	633	-1	116	-1
12.0937	0.496286	633	-1	117	-1
10.5244	0.453333	633	-1	118	-1
13.0177	0.498889	633	-1	119	-1
14.7647	0.512432	633	-1	120	-1
11.1077	0.50303	633	-1	121	-1
7.64402	0.352632	633	-1	122	-1
8.49064	0.407778	633	-1	123	-1
11.6137	0.560714	633	-1	124	-1
15.2784	0.543143	633	-1	125	-1
11.7008	0.476111	633	-1	126	-1
14.0236	0.501351	633	-1	127	-1
7.66196	0.27	633	-1	128	-1
13.1079	0.471316	633	-1	129	-1
14.4202	0.492895	633	-1	130	-1
16.7038	0.525263	633	-1	131	-1
13.6823	0.463846	633	-1	132	-1
10.3398	0.500313	633	-1	133	-1
17.7786	0.577941	633	-1	134	-1
14.4202	0.492895	633	-1	135	-1
14.7008	0.43	633	-1	136	-1
13.3279	0.49027	633	-1	137	-1
12.7994	0.508	633	-1	138	-1
13.7466	0.482105	633	-1	139	-1
9.14325	0.437714	633	-1	140	-1
9.6156	0.497419	633	-1	141	-1
12.6656	0.517647	633	-1	142	-1
13.558	0.519714	633	-1	143	-1
11.1326	0.535333	633	-1	144	-1
16.4161	0.534595	633	-1	145	-1
12.6717	0.479189	633	-1	146	-1
13.558	0.519714	633	-1	147	-1
12.6717	0.479189	633	-1	148	-1
12.5143	0.442821	633	-1	149	-1
13.3279	0.49027	633	-1	150	-1
13.0177	0.498889	633	-1	151	-1
11.7008	0.476111	633	-1	152	-1
10.7786	0.385	633	-1	153	-1
14.7647	0.512432	633	-1	154	-1
9.9726	0.390256	633	-1	155	-1
9.07608	0.369231	633	-1	156	-1
13.0177	0.498889	633	-1	157	-1
8.92909	0.505172	633	-1	158	-1
8.61503	0.33375	633	-1	159	-1
15.5588	0.523514	633	-1	160	-1
12.6717	0.479189	633	-1	162	-1
12.6717	0.479189	633	-1	163	-1
13.0177	0.498889	633	-1	164	-1
10.7786	0.385	633	-1	165	-1
13.8568	0.563548	633	-1	166	-1
12.7994	0.508	633	-1	167	-1
13.3279	0.49027	633	-1	168	-1
12.7994	0.508	633	-1	169	-1
12.2481	0.41575	633	-1	170	-1
14.4388	0.552727	633	-1	171	-1
11.9212	0.449737	633	-1	172	-1
12.0937	0.496286	633	-1	173	-1
8.96493	0.419167	633	-1	174	-1
12.7975	0.550323	633	-1	175	-1
14.7647	0.512432	633	-1	176	-1
10.2648	0.558462	633	-1	177	-1
10.4377	0.490606	633	-1	178	-1
12.0937	0.496286	633	-1	179	-1
12.5005	0.460526	633	-1	180	-1
16.4161	0.534595	633	-1	181	-1
10.6144	0.546071	633	-1	182	-1
13.6823	0.463846	633	-1	183	-1
11.8302	0.515455	633	-1	184	-1
11.1326	0.535333	633	-1	185	-1
13.0855	0.453333	633	-1	186	-1
13.6823	0.463846	633	-1	187	-1
12.5143	0.442821	633	-1	188	-1
11.8108	0.525938	633	-1	189	-1
13.7412	0.510278	633	-1	190	-1
13.0177	0.498889	633	-1	191	-1
11.1077	0.50303	633	-1	192	-1
9.59767	0.508	633	-1	193	-1
9.84883	0.423784	633	-1	194	-1
6.38175	0.27225	633	-1	195	-1
12.7975	0.550323	633	-1	196	-1
14.7008	0.43	633	-1	197	-1
11.044	0.513125	633	-1	198	-1
9.6879	0.4875	633	-1	199	-1
13.127	0.4	633	-1	200	-1
14.5176	0.521667	633	-1	201	-1
8.21808	0.3235	633	-1	202	-1
16.274	0.544444	633	-1	203	-1
11.4331	0.484571	633	-1	204	-1
8.88421	0.445294	633	-1	205	-1
11.4604	0.457027	633	-1	206	-1
13.7466	0.482105	633	-1	207	-1
15.5588	0.523514	633	-1	208	-1
15.3295	0.553824	633	-1	209	-1
13.5967	0.551562	633	-1	210	-1
16.4161	0.534595	633	-1	211	-1
8.47556	0.374211	633	-1	212	-1
12.6544	0.53875	633	-1	213	-1
10.3277	0.417368	633	-1	214	-1
7.42916	0.409118	633	-1	215	-1
12.5005	0.460526	633	-1	216	-1
9.35714	0.412703	633	-1	217	-1
11.9212	0.449737	633	-1	218	-1
9.35714	0.412703	633	-1	219	-1
8.23574	0.348205	633	-1	220	-1
9.42195	0.457353	633	-1	221	-1
13.558	0.519714	633	-1	222	-1
11.2371	0.493529	633	-1	223	-1
12.7994	0.508	633	-1	224	-1
10.3398	0.500313	633	-1	225	-1
11.925	0.505588	633	-1	226	-1
11.8302	0.515455	633	-1	227	-1
11.4331	0.484571	633	-1	228	-1
13.7412	0.510278	633	-1	229	-1
12.6656	0.517647	633	-1	230	-1
9.97977	0.441944	633	-1	231	-1
11.4331	0.484571	633	-1	232	-1
10.3014	0.510645	633	-1	233	-1
14.3795	0.531429	633	-1	234	-1
15.5588	0.523514	633	-1	235	-1
15.2784	0.543143	633	-1	236	-1
13.7466	0.482105	633	-1	237	-1
14.4709	0.45675	633	-1	238	-1
9.97977	0.441944	633	-1	239	-1
12.6544	0.53875	633	-1	240	-1
11.8742	0.537097	633	-1	242	-1
12.6153	0.527879	633	-1	243	-1
10.812	0.472857	633	-1	244	-1
12.6717	0.479189	633	-1	245	-1
7.32741	0.444516	633	-1	246	-1
12.6656	0.517647	633	-1	247	-1
12.6656	0.517647	633	-1	248	-1
13.0855	0.453333	633	-1	249	-1
12.6153	0.527879	633	-1	250	-1
15.2626	0.44	633	-1	251	-1
11.2371	0.493529	633	-1	252	-1
12.0504	0.468108	633	-1	253	-1
15.2784	0.543143	633	-1	254	-1
11.8302	0.515455	633	-1	255	-1
10.3398	0.500313	633	-1	256	-1
16.4161	0.534595	633	-1	257	-1
10.3398	0.500313	633	-1	258	-1
8.35692	0.514074	633	-1	259	-1
12.3294	0.561724	633	-1	260	-1
11.3673	0.438947	633	-1	261	-1
12.2481	0.41575	633	-1	262	-1
10.812	0.472857	633	-1	263	-1
10.3398	0.500313	633	-1	264	-1
11.4331	0.484571	633	-1	265	-1
13.0177	0.498889	633	-1	266	-1
10.4255	0.533448	633	-1	267	-1
8.024	0.28	633	-1	268	-1
13.0761	0.562667	633	-1	269	-1
14.3795	0.531429	633	-1	270	-1
16.3848	0.505897	633	-1	271	-1
10.812	0.472857	633	-1	272	-1
12.0504	0.468108	633	-1	273	-1
11.7008	0.476111	633	-1	274	-1
12.0937	0.496286	633	-1	275	-1
8.21808	0.3235	633	-1	276	-1
13.4775	0.540303	633	-1	277	-1
13.127	0.4	633	-1	278	-1
11.6946	0.37	633	-1	279	-1
12.7994	0.508	633	-1	280	-1
15.3867	0.59	633	-1	281	-1
10.8984	0.445946	633	-1	282	-1
15.3295	0.553824	633	-1	284	-1
13.4775	0.540303	633	-1	285	-1
13.5967	0.551562	633	-1	286	-1
12.6717	0.479189	633	-1	287	-1
10.812	0.472857	633	-1	288	-1
13.127	0.4	633	-1	289	-1
11.3673	0.438947	633	-1	290	-1
11.1326	0.535333	633	-1	291	-1
12.7994	0.508	633	-1	292	-1
10.3398	0.500313	633	-1	293	-1
10.8054	0.35	633	-1	294	-1
8.43183	0.390541	633	-1	295	-1
14.3795	0.531429	633	-1	296	-1
11.925	0.505588	633	-1	297	-1
12.2481	0.41575	633	-1	298	-1
11.3673	0.438947	633	-1	299	-1
13.0177	0.498889	633	-1	300	-1
11.1326	0.535333	633	-1	301	-1
13.7412	0.510278	633	-1	302	-1
10.4442	0.400769	633	-1	303	-1
13.0177	0.498889	633	-1	304	-1
13.558	0.519714	633	-1	305	-1
15.2784	0.543143	633	-1	306	-1
10.3398	0.500313	633	-1	307	-1
10.3197	0.37475	633	-1	308	-1
14.3306	0.576333	633	-1	309	-1
11.8742	0.537097	633	-1	310	-1
9.83832	0.406579	633	-1	311	-1
15.1334	0.503684	633	-1	312	-1
14.0236	0.501351	633	-1	313	-1
11.4331	0.484571	633	-1	314	-1
11.7008	0.476111	633	-1	315	-1
10.5942	0.481471	633	-1	316	-1
14.4388	0.552727	633	-1	317	-1
13.469	0.529706	633	-1	318	-1
